295.002012940774,295.18499799992,300.062685694452,293.663453925476,289.572331232365,292.720381128833,292.234733862198,293.012178525004,293.59367555128,297.496570785906,299.109418062234,290.367133891371,297.580863586813,295.842538476315,289.969555780628,295.437268099625,292.741558586308,292.35707518587,292.318602631946,290.327203220582,295.866612515096,292.240745740257,297.980374048182,296.269451855466,294.416403414888,298.205513338846,295.558456121353,297.915250790989,295.288683959759,293.172831343222,293.870403701123,296.297844909276,292.636166523753,295.022877169834,296.328023789846,295.756891501248,296.721317395805,296.367407910938,297.79747607181,295.815564925864,293.085012225956,293.448556074242,296.927689046721,298.032526604905,297.314215656294,294.492981453687,293.854800719748,294.280944764196,293.577110815062,297.576376782218,293.898151900503,293.074036042444,289.338324306794,293.332614123274,296.008138251524,301.06358809932,298.457245873066,292.491888296197,293.391097365947,298.696313673058,293.574329480904,293.419121355521,293.343608309396,296.243537084852,290.684463534455,294.402927109285,301.580115948565,292.170213760848,292.622908700275,299.685034924567,292.578016278384,295.526282564775,296.590336805935,292.671360083785,300.215520021768,295.511835693439,294.476778811101,297.24053503636,295.813868100385,297.902530972444,298.359855937293,290.955419037279,295.027581486966,293.790744610495,295.731964758312,298.222074637886,293.781767817155,296.515642334966,299.002432918408,294.809016540529,296.378723526503,296.390483167841,296.845763579146,294.271598321373,294.043610857633,290.570655711814,297.192169764463,292.786298595031,300.228985865017,295.645901871958
294.113890997463,289.654684168223,295.47073752416,293.941723330639,296.37857704113,295.557609952835,295.977362594558,296.189263000521,295.316714072937,294.231790462325,296.968885145153,293.259579405322,300.169880255547,289.97309947182,295.914757557837,290.862989054142,296.308106231128,295.197903727489,293.244005626036,289.926318253161,292.140511832766,289.640666154692,296.939542056905,293.616752581323,291.818085883269,295.382099078789,297.056810985422,295.936816052545,299.807195687663,292.134894594294,293.070395020695,294.299971884265,297.522775286276,293.154124201604,292.039687442999,292.677262010358,287.59178737523,290.840333932744,293.142936291134,296.744444280295,288.36637114573,289.686064953902,293.825161713181,296.638890240059,298.530466981964,292.388420029892,292.515769267233,296.492112127643,293.297922137217,294.626823743494,296.579608074692,293.351400736047,292.345581557194,289.620811165156,300.737529921894,294.002013031491,299.938104119917,291.656540300224,294.297478773944,290.809065148457,301.564071651758,297.478830150386,297.391909171357,302.930118827726,296.194298305817,293.533147664555,295.727396820625,298.80459003947,294.857714880106,290.507897001625,293.825296240005,292.200715323705,292.464012484213,292.681371543473,296.005982326309,298.454805185426,294.260986006688,289.335818163704,296.700352361155,291.735679807231,298.761160650095,299.217269367093,293.860747027594,295.702695467522,288.170933904118,295.814130225285,297.803660951532,292.960477735961,293.847325612502,287.188979018475,295.676963995716,300.252597449348,294.760299920654,293.780371388569,289.971927827392,298.780340620571,290.290213119017,297.300390271048,298.344161967752,294.537266943917
296.831503128602,291.123204357524,294.669637359031,290.302054701307,296.43515521673,293.216023549577,290.798899844159,290.910023643097,293.720812392041,291.013746515524,291.539910024602,291.130280906585,290.803996448386,292.333782196234,292.893170848226,294.712540039913,294.948785486109,283.4042593973,294.901023499847,289.580410160254,293.587728024626,293.845339561154,290.80252866636,294.71235056421,298.132012396343,293.815762433427,296.887714786444,297.074890687995,292.144778598885,296.055741710324,293.332809495807,293.842203869782,298.063608058263,293.687966037683,293.015218847196,296.038191639057,292.026474839945,291.446285937495,292.937674135864,297.882163944519,291.526114118061,299.76186250468,292.316331709835,291.821552377093,296.279309758532,291.020359002866,296.022325298063,290.567071438975,293.110637768621,297.895696345487,295.354397701896,293.083997273624,297.4045524793,291.314691972411,295.297129274407,292.32077680137,291.585668904805,297.675959949801,297.714186607098,299.751703701963,298.80471887973,295.275788543217,296.260823858574,295.785481719006,292.417787365276,290.579500226656,291.986481040943,293.720339181437,296.941308632114,290.966713469047,291.641694959153,293.316380723168,295.433773369384,291.647468390423,297.538058420228,295.706563837634,291.979830474999,293.271423223633,290.772712455864,290.682482404465,294.892467683997,291.708249622935,293.461351133355,292.759728476045,295.776348207312,288.165033783905,293.334442199092,287.917174877793,295.850547797875,296.172435351586,292.336656359071,292.135920055358,285.920597890833,291.496390306058,295.087970098306,295.801092197317,292.789339016066,291.360356031549,289.276743465297,290.821574510611
294.122116064233,298.186733122493,294.549456879244,294.375195462777,297.924285051187,293.341058726459,294.695711713945,292.357782462168,295.463130921371,289.387327755775,290.347224010535,290.702181239867,292.63423447554,293.013545279741,292.708017650431,292.931874485147,300.85142081796,290.106781670535,292.271097387384,292.847219091876,294.279768624105,291.849970525307,293.615511754438,291.356255618207,292.924811151135,292.385815124352,290.650957215388,296.635858967043,292.18742818246,294.00194026566,288.517221823423,293.381821383586,289.205431432808,290.410013273436,291.545667149426,295.800167141381,291.798057906438,287.661530460955,296.557369156297,293.814228195217,293.108983441784,294.66240326947,288.427739880358,287.473437849852,286.095658750721,294.069023646171,292.249237592729,289.759767934955,292.781803051097,298.329553653439,292.352487132677,294.639073951018,288.177523459776,293.179355584163,291.59398177678,294.032530660892,292.460044658702,294.577425007479,294.318009162257,293.216919842899,291.30017198983,290.712809979887,291.472522645098,291.629389129078,298.256813765333,292.38194346536,298.394328843327,297.54034881992,296.106193896712,293.546811002827,294.071062837294,294.851789700041,293.053341600926,290.809329489261,295.627107163953,293.978457017983,289.890352821074,289.152186949914,292.757215586398,299.556227706534,290.748196083868,290.996898563452,291.188299863135,292.434416957779,296.018543029388,289.729881017423,288.417415281776,296.853916114693,292.44781400542,293.377184124304,294.85370943453,289.319562837922,297.772656546493,299.48175781474,288.969436657731,291.2907812776,285.96901509489,297.224561272187,294.713061410511,292.672935333393
293.914751746154,291.23498555988,293.987684054425,296.311483650438,297.997801851934,294.289246658172,293.407002092144,293.043506813678,296.542340873309,292.341132313013,295.254168944517,289.891754794097,293.358989532109,293.381207677516,295.4547069494,289.926681839025,290.451823923005,287.633277203418,289.648461861263,295.434750212123,293.26476235741,293.545641955628,297.043654158287,291.757783770494,292.423480763264,287.491621998916,294.266039135341,290.170431082359,296.336150650971,290.28506383118,291.918955868927,294.670418115297,292.098080127768,291.198314358356,289.309910114491,290.162081059593,290.438856895357,293.756282542074,296.771753418259,291.474545282349,295.509042201609,291.541880813433,288.59208957238,291.676607390481,292.735893049386,287.765089075722,289.59414262295,295.545064586779,289.953127605879,291.784848426315,294.239581722046,299.062686806513,288.180372794322,286.833592300797,287.765275344722,290.274313312253,294.968968228378,291.875604703038,295.153765033439,293.139154308443,290.391720839064,293.186607554738,293.593039701455,286.803077035987,295.462729291821,290.334561298743,292.522397070228,291.269951591157,287.197706437689,294.471255486293,294.492784232218,287.791395769244,289.580888428725,290.318992268077,292.095036474354,298.626912601163,291.388201891508,299.151371219144,288.066614259789,288.339369438948,292.586843211431,291.435856073043,291.782062592514,292.603274789129,292.819211322536,296.61116427138,288.425480072223,292.403560842588,292.159373583987,291.210718477291,292.076726108373,291.957381179226,286.780559811101,292.425752325383,293.603326715631,290.252868865105,291.732949677068,287.388413752344,292.111177318961,295.761404910596
286.722138650031,294.81568450869,288.866081372335,292.586046128404,293.939782242584,285.428718024924,292.88119520337,288.539627707996,288.993097456659,292.431098430267,291.758847310414,293.378449251665,293.052885966018,292.430524395682,293.638270358516,289.091139267238,292.762603880916,295.181005105331,287.984620371053,291.087209093387,292.13306002788,288.58872081759,292.55198780185,291.663840666818,289.207731695396,291.380307918915,292.182240150073,293.322080564644,288.100850493597,300.217481522104,292.329868919733,291.208338799218,288.10446298111,291.711507407555,288.986331605441,287.212146517719,289.920663839825,291.950342621215,286.289274570755,287.912766417735,293.271198133036,288.224469208866,292.49246154713,286.732791635101,284.650522524408,287.767631523542,294.60142349709,292.362684758124,287.984691329887,289.179355989482,287.756020862162,291.527067564425,291.642208849029,291.09685752653,293.34111569258,292.238223340309,288.380570351712,286.972711106302,289.948328612934,294.43129223932,294.77255627403,296.697121015799,287.125295982264,295.231323992003,290.643961883829,290.680717662278,294.302622493128,293.8632111858,291.737771688303,287.572551998873,292.421355002596,293.657811452514,295.496413985431,289.924454003124,295.872355340331,291.296450074634,288.958874432437,290.252074641375,289.741355164338,288.849480946747,289.215299200824,288.094898420873,289.270649759927,292.506111307337,292.371306143497,285.216764192366,296.187588500626,291.158064803713,295.947296841841,289.376908476431,290.60548030099,287.668289616945,288.947461949544,287.815280862883,292.164780077544,293.696969046485,285.926828461547,291.589421113759,294.636261909705,288.608250777821
288.87030082365,293.810306078431,288.798938790666,286.65251114849,287.416144749486,287.099810302705,287.092177925027,290.501978430666,285.004473857501,286.644145837107,290.541896661291,285.302022701951,289.408042050172,292.869839915163,286.571762190714,287.836229979673,286.023646146334,287.232743448209,289.352759447638,286.868676362196,285.927778748036,284.417037334639,290.967835863632,289.860639828678,294.356045966394,289.48899134716,285.025672954606,293.158909910488,288.982021637844,291.40532779785,289.377791371676,290.052318255319,286.749089427097,295.848278253057,285.481390119636,292.900639582316,288.839079751477,292.220703418192,283.142789720371,290.735582162161,292.434598668507,294.370285153453,288.622825506506,287.522575991357,292.243384432154,287.483516592335,288.521883023902,291.675776064176,292.1800590244,285.582350010729,287.37387380005,291.086510089259,292.509585848181,288.041683960721,290.556582414801,287.808152399305,286.779640286204,290.687373251693,285.557890527857,292.760210091202,289.78843704709,289.231427815199,290.564271339035,290.780518753462,292.74660666811,287.657320729696,290.014028723917,286.181849758713,290.290240262993,293.578412112496,287.077709408554,289.585086235995,291.461441277088,287.85394308374,291.030343754035,286.126803768218,288.45743878429,291.806587339656,289.546841762291,291.442556914155,284.990152804484,282.372488995705,289.32117679884,295.227800194604,288.396467287713,295.234888977541,287.669023738232,286.501849298239,291.939816311391,286.243200047217,290.782548582111,287.217725888961,291.317222017812,293.291492820692,289.064745476172,293.166053088006,283.771513970843,292.911948957797,291.642339734118,298.254985458719
282.123456637691,291.162103836409,286.614783279615,282.621582022706,283.781087372501,289.353191714295,284.917067186377,289.358817284461,287.728529674656,283.183117221041,288.718079542519,291.530797367631,289.843268015462,293.388964908808,288.541328870871,287.829990060757,293.025399948889,289.263852540994,289.737302922509,284.019946579456,291.278294741622,285.489508647453,289.482901644655,288.188541112214,285.094963902148,288.122573190808,289.616971672289,286.72594475994,284.611060917574,289.39177161844,284.647402868345,291.891837361636,291.580657702968,290.491374305739,284.442050951127,298.293907543082,285.476500595115,283.703071600558,291.216937832025,289.415263873791,296.049977976528,286.608417274761,285.562740701343,289.565487997218,285.502033950425,282.077609129506,290.257485411054,289.83682282873,287.944906943249,287.652060383148,288.64800660653,283.210595959443,285.905421052144,282.767133452544,292.032506080344,289.010302511777,290.067441664351,289.023184582575,288.721028539672,288.459141526414,288.657571529324,286.458595280538,287.694927114364,288.413775300967,288.775303747552,285.944648530529,283.712703176142,287.456460174998,288.207241152078,288.79787621745,286.284461376717,290.930417055924,286.152598416085,289.619267983574,284.225587885432,286.635599400019,285.663163191531,284.345761806256,289.39284375212,293.765195401413,286.482322888655,292.104331405642,289.285999292457,284.179215351828,292.768406704134,291.181311817568,289.393054279121,287.890475134998,288.753589644349,290.389562510363,295.316302565297,289.771691552186,285.32240176488,293.072112930421,282.505881471771,286.242329417279,285.245832455514,291.148205721418,286.891220186621,286.936718598241
286.979913875507,283.964994259306,286.857967360541,287.412451620337,287.660154468452,284.945860490176,288.373119143643,286.94862451234,289.270982143328,289.868297014409,290.151932295932,288.846256080186,286.30445289183,284.63226473591,286.976346815385,285.361305337039,290.442853211549,284.585397361298,285.479102596319,287.683925734803,288.125182206182,287.440292923718,283.741004222837,288.65170033698,285.099253100971,283.945347369062,284.470107497204,283.162207830968,286.872088049123,285.234792275455,281.981310810115,283.775094157346,284.143476455293,284.185999696112,285.103512308805,286.981164940745,287.01975465786,285.216141617813,284.769673687598,288.224699710043,284.333509707992,295.112062906015,284.519096854924,286.102191836404,284.017331462768,285.204619990878,283.394148216301,292.464638164944,285.20821612153,288.906923110747,286.120862252854,285.448984250952,286.598853037915,288.450204371214,283.682978237034,281.864784590827,286.976708776879,288.519809352049,285.280141025595,291.163216904042,281.948786738273,281.222611399817,295.801175093529,286.887945035324,281.654521077599,285.821264436357,287.910145952331,287.816233735042,286.704344050107,289.548993212558,286.935528063991,283.485498011324,289.672877126124,287.750805400767,288.866765669647,282.245707599433,287.684939374009,285.36899162245,287.657401708603,283.841608492454,280.279230292726,284.347501819196,290.886312256153,284.391615896909,284.36733481109,289.052458303533,285.497119687359,287.5141586478,284.467678950912,287.523557730492,286.895442053351,285.865856870342,286.984740748128,285.019293494654,282.800442579223,284.056773412663,283.648319966273,287.146744663404,286.654468375538,288.475469838991
283.746683990985,287.57747012066,282.541638471176,290.842375116113,286.260439176381,283.799627305234,285.989520833556,282.459358038267,280.316647632108,282.31912637311,285.703903906512,283.348371476817,284.736742554635,288.035288143281,287.098638386626,283.0427726013,286.73589081393,280.983695740355,284.174970791231,282.040496431265,283.678695591561,284.875480057976,282.178115747522,286.413550557389,286.750024223753,286.913854709562,289.45877458542,286.161154115466,282.596999441083,281.776293058048,284.008919841885,285.521984167262,283.021885367883,281.140888663396,286.180895350601,282.561993114364,288.356972437782,282.038453939191,286.606478900757,283.220512979791,285.201839285352,286.6835152885,287.278604820584,282.350776343236,285.937831043396,285.135098145716,283.919114829542,278.158376461896,282.977031726533,285.985872057517,282.59471716212,286.83098219365,285.263191677829,285.322107308159,286.571181418985,286.839448584305,287.700500282799,284.144319620851,286.263207435642,284.075100402726,285.520522331095,286.197069589395,286.935925450828,282.094628156229,284.598175629369,280.437092278961,285.634007388636,280.478894855107,290.857508306064,286.745338938915,285.943631713082,282.497439699565,282.921088431365,287.413406870313,286.588916638638,283.69785314531,290.675549709617,282.334102789725,285.678087150615,288.741511160775,287.735637756968,281.737941275065,283.860737462258,284.305450978232,287.27044547269,282.367131104181,283.730937121683,285.439165968282,284.12113136421,287.275042784015,285.9670049093,283.513057346884,285.068055044381,283.205708143488,276.947254799164,287.367912369743,286.278911651257,281.051448928987,280.849564391811,286.310200891785
284.215313119394,283.801823730142,283.901724031863,285.436822364183,281.700453221632,285.302906220883,282.974022662749,281.954245026956,280.455366300902,284.405066220442,283.194948588101,283.951962835688,279.929910452249,278.263541630355,285.195389160691,281.841015854296,276.947261473454,280.219740698171,279.355488659721,280.340365198286,283.872120132691,282.281865126461,286.614302072853,283.508229882503,276.112527257333,283.06273159516,287.248816917508,281.486824744746,281.23093888588,277.824738639215,286.776276756849,286.720218849735,285.548575326668,280.325948923214,281.937501787456,282.544965965958,282.625318677592,282.316207383963,279.109031287848,280.441441238766,286.101756284965,282.059239445971,288.363426454975,282.131603576062,284.876253369281,279.888086822851,286.715836447333,280.729786080894,280.607884731502,281.893014551363,284.37836085232,277.357045527651,279.838654485829,286.793761843242,284.037824336439,282.385891649993,275.582605691736,278.660431571451,282.34338573792,281.911787381901,282.545111104205,283.258608751405,280.518476723917,283.046997621109,279.094649369159,280.486556673949,279.848368413477,284.612337180442,287.076551389194,280.77128051625,285.13548529423,282.877486908772,282.773130088628,279.725051412181,285.667050452718,282.33054525704,283.690863071555,285.063339090097,279.634230376434,281.892591431136,282.846605785055,284.544462911789,277.096876926787,283.139574690311,283.139113439141,282.84266838264,281.479890969657,280.828223890871,284.243980534513,286.422179119173,282.659136341495,281.945389748387,283.159200348649,288.042165653627,287.764261739758,286.558068867928,280.755245111582,284.679285178473,283.934857020747,281.050137012778
283.916849174713,282.172529651746,276.720442349228,281.736638706384,274.899510731545,282.725628935394,281.277970968254,276.108088578372,280.754397035321,275.342711555384,279.525328514286,280.378727785735,282.353552933157,279.224871294703,277.530250222586,275.328696242029,282.761302137353,279.777621542035,283.477374554812,279.288752326461,281.017516454395,281.095281418571,288.869648918208,277.370155533344,277.42389011692,279.974948151974,278.698916271754,278.531875502032,282.96556846427,276.18980626235,284.362729932329,280.024849162969,279.767596479664,282.420671110975,274.461896656105,276.636330439119,281.988826011383,281.988361201666,279.06815209031,279.712838653273,279.266428067348,279.359042630885,277.447481217532,276.096624639582,279.15124379336,280.598652149637,279.847457103369,281.282975104168,277.901793332943,281.52062965868,282.428472468733,279.709145512287,277.164360307747,280.191840267877,280.757490407856,277.571258961358,280.690753565691,279.349907118073,276.641957451252,281.684332124611,285.299133914097,280.344288746709,278.123884885917,277.189413114417,280.69228420461,282.24466379939,276.495446179662,285.401003793955,282.470602822754,285.29056061175,282.457480369781,280.687811199053,284.400514568516,275.249483068483,281.08218916664,282.716745243291,277.683416630168,281.639753544876,278.393801188426,281.832694303875,282.490376953625,284.002571203958,278.726031472113,274.439318355624,280.743197990013,280.946022388514,276.563075654481,277.473389318232,280.849744954715,285.245105985174,278.279168629449,278.291962795929,278.429493839303,276.775367673926,275.488875669755,281.433819452756,280.701101540651,283.962141117091,273.205349191494,283.459839786825
285.600990228321,278.850407465863,277.300557141563,275.76906198343,277.502321201077,276.193391091049,278.911538011754,279.807003879434,278.625717184572,272.806405842626,276.609703829353,281.370809185532,278.219133646776,276.002603628892,276.142058046294,281.381926736155,281.902035308225,277.054019231589,275.826391712484,278.071923669228,276.331103628699,278.363599261343,277.918321581025,280.054894558885,279.398659189331,274.269749861939,275.223822878666,276.634686592453,279.194400166652,276.968987059264,279.208570829884,277.208457107603,281.88970025747,272.851634008833,277.856829906776,281.781334222745,277.947149930872,280.759262466286,274.391671692674,279.316180554699,273.62153674772,279.250655567555,274.386074307365,279.225636746533,282.20272774651,276.550508319138,278.814578311022,272.343526823975,277.326472791791,280.243913108498,274.198780470258,281.69065929738,275.228680670258,276.373273838072,277.750027725102,280.202767302925,273.428725200428,279.664874448194,277.641862982595,275.906167800362,283.219890190239,277.981398864986,278.295848805179,275.491429499464,276.311517399649,274.339994343921,276.183642061726,279.924145804971,279.839371376748,277.174184537883,281.104461273356,279.646308119881,277.992640125652,286.757960468903,284.469662200043,280.795676685518,281.224345569387,280.257080257951,272.230442481945,275.5936054382,278.913023858356,273.081887889606,280.696223178815,282.419776848116,279.959459460521,279.389743175955,277.28693008101,283.125865794787,276.858900378547,280.29836651408,279.38962655561,276.712820405489,280.447420575067,278.311724862338,279.199794065139,278.785311658175,280.667199256821,279.466222208988,273.210010260972,277.797106740929
277.600321825968,276.429735036659,274.354885956876,275.08431995331,275.668415624192,277.231120904356,276.47345107764,272.353029940947,271.867745149182,275.150596198979,273.947179696012,277.139200461671,277.611550812753,274.756402969781,275.565612340463,272.567035539393,275.803175324591,274.590218534452,277.040004223692,274.536198890922,273.205824570572,278.552869696829,273.552349566101,271.68000137217,275.015959957827,273.188195461301,273.412399855485,271.59578887136,275.741804847662,277.406215079193,276.705234493722,274.365416643293,277.610662646884,276.166314051511,276.160315462705,278.122469949322,274.685298638013,274.314667819807,280.159040900447,271.533069435571,275.570072183355,273.731437873921,277.747863648625,277.650184265994,280.373332843643,273.14379744028,275.553331194321,272.732000271398,273.072614536293,273.513443025964,274.639574480667,272.293342423914,270.771939418725,277.457841812588,273.994242900724,271.928044416635,274.155099627184,273.775868630734,272.414054501777,276.308355557177,274.467367567085,271.1469066473,274.604132089879,274.149926707169,275.036864136881,279.922722923579,273.772221670524,278.900732592039,276.85774914743,275.376245538369,275.723269914307,272.896316458545,275.597437054882,276.5660093984,275.83264924418,274.406099892109,278.09485633662,277.93219374737,274.963417786095,276.687571005095,272.59351092832,276.322271430724,271.48586513718,275.839394787076,279.273110748047,278.32274421553,275.223660474789,274.615072714994,274.417483855115,272.234280281634,276.707727856126,278.48289589428,271.389494253441,279.090595613141,276.235664885029,275.636060612957,271.132584392813,276.89861756044,274.037532831233,277.724836115646
270.169264439728,278.151212057897,277.697354057223,267.01469345417,273.144351643026,272.855382353342,271.995209235786,276.34893811604,273.853994818959,267.689567497726,269.753238432584,270.677420042767,273.779645947007,266.437804136347,270.055855638946,273.275291019115,271.653377512034,273.887148898787,275.479565617755,271.679518283715,269.324623356639,278.95371030577,271.743926649747,270.59006629923,274.713147116407,278.39548222619,274.108030985009,273.202701389766,273.643643403073,271.621147695471,276.197030897861,274.475890256631,275.661038006469,274.842822386188,273.16426909477,272.803050563829,276.982881413922,271.205096852364,277.497984561143,272.523444921512,272.141655454756,269.07149690307,271.178423273583,266.152571815972,274.052099953627,275.237566461884,276.917764678537,273.835507983895,273.338298505954,276.320996921205,278.000025294759,272.739233294561,275.161636652054,273.407129621801,275.03622337762,268.018956450362,272.672082110856,271.483076107412,269.874018868824,273.807747635084,272.683944721812,274.111502383977,268.780080764838,266.238201497359,271.903730207728,270.095960013682,271.5572860905,274.179557737718,269.60116877845,275.885284238937,272.280092521033,271.373485068633,273.09583828577,276.854237089942,270.208347065619,275.534968459144,268.966001290391,270.245114762733,267.11296589248,271.025279789201,271.359440751266,267.45978871424,276.271466179329,273.966840725546,273.496304097466,274.443986311738,275.136947538251,271.26953547041,269.426801483971,276.165556479288,274.640367994095,269.412802725817,274.656334058481,273.255362935897,275.971267906469,276.922178804699,269.972655659135,277.035763434052,274.052684143329,276.54605341286
267.919616161898,268.750829797825,269.868826416562,275.092121648521,265.033612462863,271.613922821024,270.586492941828,271.269622289031,272.036247568635,271.497772440202,271.037187309183,269.112827769762,268.427446315495,270.159864783358,268.202756445082,272.441394581956,267.006460791929,268.389445912442,272.514635914347,269.538251048981,271.838892579147,271.831086186637,273.898740230218,267.757720718158,272.410102304537,269.894108473165,266.835388692212,271.902279770412,273.816233763451,271.171352121001,267.382213404921,271.080096133422,270.68810144893,269.37749436385,270.415240423504,274.044565707871,274.498351696567,270.689849498341,270.703024780009,274.043995461905,271.448945124972,271.404378714255,263.729509060188,270.347992314417,274.83066407671,269.662384158373,268.805117635069,267.976437462499,269.418740576566,269.018228700001,271.121655613377,273.231824061588,271.757687335693,270.64506083367,270.547770376929,271.724700050391,271.926177707404,270.356177085087,272.724019355688,274.488936955299,265.282465942591,267.45747853232,278.780447547317,270.533033705542,269.079264887134,270.397483020366,272.129598156609,264.815309346508,265.799166139656,271.916350710424,272.847233210508,265.145678772224,266.789439102677,269.480139748187,269.5492301133,268.752631098588,266.529211659464,266.699480666494,268.206878276024,268.752851903136,270.755335160679,267.765995931361,267.308048821664,268.828948421842,269.696097128621,266.651273997687,272.095133430251,274.070878200619,274.459386989893,271.139699612375,268.939372186294,268.269507914183,267.442563828149,267.435561172912,270.958604562088,265.650589765564,272.363135529715,270.67384183856,266.164573272503,269.950241978652
266.618147082399,269.476628809669,269.8795617103,261.493818437233,270.480070605122,269.872661504309,269.584344649382,273.229842156511,273.296161168215,267.959990850142,266.091386328946,266.36019101101,273.457815816503,267.29366642531,266.565982465804,268.144373931486,264.860455780144,267.252284015258,269.337051093187,268.4255668678,267.929223700297,272.82646548464,269.453239055527,263.997322610444,268.327060545468,267.490850143487,266.378870606091,265.305161789512,268.315439652338,267.562989618635,267.328932075837,267.828121637245,266.534384983316,265.70391858114,267.499650522589,268.320333752598,270.356454656884,264.825343257662,267.068392382422,272.456215189363,267.158602810076,272.804330360114,266.540792309791,269.251717896744,265.964352976758,267.638486900779,266.365556345746,268.636213472413,266.720343414535,264.086375606761,265.476551094388,263.023582741585,266.628224471953,269.824601395288,267.520967262443,268.726702034512,263.426764465793,268.051973023234,272.031888571511,265.850820188155,273.878250389972,265.592048118303,267.45919827635,271.062305016405,269.669809880593,268.153665644845,268.801180370735,264.872120862323,268.311037118094,269.607899676913,268.886534909683,264.45180561652,264.228197412132,267.576080741303,268.488588426957,274.69850365652,267.610982289208,263.509501260575,263.212305862067,268.749287330525,270.85914683278,266.941827525475,261.528173599241,263.858798462858,267.538497023565,271.126842376866,268.125025288602,269.318221537084,266.34077750694,271.080291604116,261.963286003579,267.611846116093,270.821176666828,266.927245539658,268.590799700839,266.972251522,266.956743693933,266.76777837127,261.322570643853,268.297985614429
263.475354808399,266.074972307774,267.677930014188,262.615413122526,264.044442503972,268.34193307501,268.960697124912,268.170947521464,265.164020220052,261.402299075214,263.68802843789,265.714543746063,266.738748235411,264.767331292446,268.820132506983,264.133557845178,266.628715503983,263.61142677729,266.220207815001,270.028163784783,265.858865820251,264.378908280524,260.427001186099,268.027738093378,265.067850339046,262.517987030577,266.465085172882,262.102578790154,263.018064919262,268.462978576448,268.635713113887,265.568650542756,260.465423968463,268.145284030325,269.208928222329,268.449598189431,264.744834617773,264.407694162148,266.151793244402,266.641215977289,263.817024061041,264.833269029182,268.078715881106,270.164486466894,262.694850365896,267.949417792674,258.631572348618,267.265271022564,266.52180080238,265.897010655257,258.765015354219,263.292366904097,263.553032385365,262.949898984057,265.08097042049,262.90046479532,263.633905996342,263.255175936043,266.721938023084,261.597588974878,262.979512324017,268.336654894449,261.995689917131,265.592727119904,267.649860919815,264.351098686984,265.506831579603,266.46313598143,263.146380685343,261.245194050758,260.115400435121,265.650076866308,265.733103597327,268.22151237777,263.087748712018,263.493175037554,266.929941541976,261.048427570448,266.302808084073,263.101027992989,265.872768653085,264.546255874393,260.140153311769,262.832234843106,264.517669590232,268.759507264103,262.797212171893,261.14861914632,267.653987056333,263.563717641243,263.515974577732,265.543939833458,269.599170112719,262.69095586984,259.912419828565,264.715547579993,261.230119071812,262.826906155932,260.093443770149,266.422177837887
262.782360989754,266.707325632332,264.060453784013,260.153940510456,259.647693163711,266.027100853464,261.027261378522,263.716479482621,257.680849399558,259.594579923083,255.372737883521,259.628846963352,264.159163690598,266.422315081028,257.730982553543,259.608840899303,259.338322527558,267.153918870126,263.191158903805,259.840383871316,260.168880112734,258.149998923624,266.809437434419,263.946632217422,259.381086506711,261.977344189026,265.394152542035,262.899778205789,263.302516676809,260.458355351919,257.924516739557,266.027263740962,268.291310156811,263.886165382249,259.211199111022,260.480358291451,262.22339138596,263.737003149974,262.804924291122,259.950259210851,265.516301128979,265.945037440654,261.398624961302,266.375559906258,260.803157257054,258.864693330864,262.389286203503,259.175385931532,263.616445382195,259.244152781001,258.788936353484,257.851642067544,264.97651690154,263.867075094224,265.941669661389,262.893121118471,259.502319360844,260.791214201791,260.780897730056,260.460397196909,260.219989466981,263.173976261503,260.653367959365,257.2840695539,261.35180530746,264.901810915622,261.606622396803,258.526728602754,261.308903603003,261.190494818779,262.660974790082,262.891696746483,264.096168894598,262.099448628246,267.485396165398,260.16281403486,258.059295043612,261.144655127927,261.98994633543,261.245835068822,259.667222540812,258.433579130726,265.58798131352,261.896561822031,260.808391134524,260.310953460256,258.94336460552,257.333644801666,266.730827648523,258.242712009301,261.937030381272,263.520477694141,260.885236764607,262.017407954189,259.489610663867,261.97267363015,261.154938778705,260.544807700648,263.404305374729,263.240438367098
263.996097633965,262.012778357795,259.1235466714,260.522426450504,255.658393167789,259.168057140217,260.14390626266,262.612655432495,256.192526225213,257.957625104955,258.270138127307,256.068996673014,258.442786260575,254.590036712466,261.154116897347,259.667340666605,260.161082071299,264.019401419221,257.13088609228,259.148596846821,260.939304328189,261.890051087643,258.390594320188,260.065503680728,262.556015377283,258.590941714356,260.421094273623,258.233080427683,262.179269953248,257.573768974758,257.146313868684,262.641580045228,262.204435483378,256.431043530126,262.355753743224,260.388222080852,255.879544719947,259.208871849589,258.455278976291,257.783260116672,257.255135825305,256.566736335431,257.84916737993,256.505151227575,257.226589641705,250.960781203161,261.337711820029,261.458261895454,259.976552116719,255.249888829116,256.364932590896,259.485098345033,260.296366676293,257.898359319073,258.053898889855,259.63169137271,258.089560142145,258.036112709344,260.267469974672,262.217578499081,259.423745505824,258.781285097035,254.694115505069,258.913420301939,261.896149947049,257.790648499605,263.294549923717,259.009394576898,260.329613766671,258.530906250334,255.718298985856,256.852975649212,258.884448786148,259.094443690811,260.517825639604,260.007393532915,257.413258313596,256.521673530517,259.947971617508,259.507363006284,258.61002444831,259.630641624067,254.863746614553,257.68559076379,257.164196249959,259.205899239099,257.527823829236,258.409142932342,257.009900036111,257.054060989339,259.258253616065,260.137019445741,261.421896687087,256.656620872143,261.498061425606,258.242902970912,256.751169055784,257.263058298115,261.813441728658,258.251285159213
